feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Bacillota	Sex	Male	0.0395987322740711	0.0966457578669448	33	33	0.68501444285866	0.915226085430826
k__Bacteria.p__Bacillota	Genotype	HET	0.0532279997586205	0.118464993887639	33	33	0.656545188767396	0.915226085430826
k__Bacteria.p__Bacillota	Genotype	MUT	-0.0702283601306508	0.129753903721242	33	33	0.592474216681755	0.915226085430826
k__Bacteria.p__Bacteroidota	Genotype	HET	-0.196362533279473	0.167872891951474	33	33	0.251641956434035	0.915226085430826
k__Bacteria.p__Bacteroidota	Genotype	MUT	0.0865816641949317	0.183870039113308	33	33	0.641245632494221	0.915226085430826
k__Bacteria.p__Thermodesulfobacteriota	Sex	Male	-0.342078605547807	0.372604279246834	33	33	0.366152665453995	0.915226085430826
k__Bacteria.p__Thermodesulfobacteriota	Genotype	MUT	-0.514788641488928	0.500248131346613	33	33	0.311955335441486	0.915226085430826
k__Bacteria.p__Verrucomicrobiota	Sex	Male	-0.468574243776368	0.999188047144563	33	22	0.64260820484133	0.915226085430826
k__Bacteria.p__Verrucomicrobiota	Genotype	HET	1.20564593564182	1.22476980376671	33	22	0.33306795242704	0.915226085430826
k__Bacteria.p__Pseudomonadota	Sex	Male	0.34775211353643	0.367894185697046	33	33	0.352340774515019	0.915226085430826
k__Bacteria.p__Pseudomonadota	Genotype	HET	-0.648877153420009	0.450951841258258	33	33	0.160883831372468	0.915226085430826
k__Bacteria.p__Pseudomonadota	Genotype	MUT	-0.194030195619364	0.493924490884103	33	33	0.697315112709201	0.915226085430826
k__Bacteria.p__Actinomycetota	Genotype	HET	-0.344424461998011	0.630010787024796	33	31	0.588769721426332	0.915226085430826
k__Bacteria.p__Cyanobacteriota	Sex	Male	0.422591387195878	0.69586647994281	33	11	0.548385778315341	0.915226085430826
k__Bacteria.p__Cyanobacteriota	Genotype	HET	1.17626214525282	0.85296882255846	33	11	0.178432189461877	0.915226085430826
k__Bacteria.p__Cyanobacteriota	Genotype	MUT	0.712942931665386	0.934250961802644	33	11	0.451557087558108	0.915226085430826
k__Bacteria.p__Bacteroidota	Sex	Male	0.00671959008497242	0.13695356185435	33	33	0.961204075148892	0.968424415917408
k__Bacteria.p__Thermodesulfobacteriota	Genotype	HET	-0.107311692720814	0.456725309394894	33	33	0.815891778992341	0.968424415917408
k__Bacteria.p__Verrucomicrobiota	Genotype	MUT	0.0535622401761454	1.34148205291227	33	22	0.968424415917408	0.968424415917408
k__Bacteria.p__Actinomycetota	Sex	Male	0.0261358952205377	0.513973520600628	33	31	0.959793160189028	0.968424415917408
k__Bacteria.p__Actinomycetota	Genotype	MUT	0.0492076219198926	0.690046538815451	33	31	0.943640093765079	0.968424415917408
