feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
X1CMET2.PWY	Sex	Male	-0.31039820002643	0.20686299427217	33	33	0.14429445757324	0.997485367029718
X1CMET2.PWY	Genotype	HET	0.00553619058849029	0.254107303499372	33	33	0.982767224564185	0.997485367029718
X1CMET2.PWY	Genotype	MUT	-0.199730808523522	0.26383129631577	33	33	0.455133158175199	0.997485367029718
X3.HYDROXYPHENYLACETATE.DEGRADATION.PWY	Sex	Male	0.77328299550276	0.689292827762763	33	10	0.271129661540144	0.997485367029718
X3.HYDROXYPHENYLACETATE.DEGRADATION.PWY	Genotype	HET	-0.66544326868762	0.846716651281776	33	10	0.438294785180446	0.997485367029718
X3.HYDROXYPHENYLACETATE.DEGRADATION.PWY	Genotype	MUT	-1.24248646754613	0.879118186071226	33	10	0.168202512392252	0.997485367029718
AEROBACTINSYN.PWY	Sex	Male	0.711872484287887	0.644806179806663	33	7	0.278665458724622	0.997485367029718
AEROBACTINSYN.PWY	Genotype	HET	-0.695448432538451	0.792069940817085	33	7	0.387152817829076	0.997485367029718
AEROBACTINSYN.PWY	Genotype	MUT	-0.822150512341846	0.82238029517732	33	7	0.325714927378218	0.997485367029718
ALL.CHORISMATE.PWY	Sex	Male	0.505849435062831	0.710070649764196	33	8	0.481914139098636	0.997485367029718
ALL.CHORISMATE.PWY	Genotype	HET	-0.475897465978217	0.872239806546693	33	8	0.589510757157183	0.997485367029718
ALL.CHORISMATE.PWY	Genotype	MUT	-0.378107595122484	0.905618042812369	33	8	0.67937800910618	0.997485367029718
ANAEROFRUCAT.PWY	Sex	Male	0.523093261137435	0.33682838678662	33	33	0.131270439924469	0.997485367029718
ANAEROFRUCAT.PWY	Genotype	HET	0.0730894421195786	0.413754782045647	33	33	0.861011872611991	0.997485367029718
ANAEROFRUCAT.PWY	Genotype	MUT	0.250959150144538	0.429588048043733	33	33	0.563612591517155	0.997485367029718
ANAGLYCOLYSIS.PWY	Sex	Male	-0.0631901283860978	0.0687988253769326	33	33	0.365945775025749	0.997485367029718
ANAGLYCOLYSIS.PWY	Genotype	HET	-0.0660050269994064	0.08451141327605	33	33	0.441120706776893	0.997485367029718
ANAGLYCOLYSIS.PWY	Genotype	MUT	0.0145507864575737	0.0877454343540863	33	33	0.869441787819268	0.997485367029718
ARG.POLYAMINE.SYN	Sex	Male	0.715800257652027	0.763718299650367	33	32	0.356366955173526	0.997485367029718
ARG.POLYAMINE.SYN	Genotype	HET	-0.0242848525230387	0.938139750128276	33	32	0.979525436863091	0.997485367029718
ARG.POLYAMINE.SYN	Genotype	MUT	-0.343823824850958	0.974039797334306	33	32	0.726650774312935	0.997485367029718
ARGDEG.PWY	Sex	Male	0.412235535098619	0.679414038148627	33	9	0.548736923555031	0.997485367029718
ARGDEG.PWY	Genotype	HET	-1.16770132730367	0.83458169887273	33	9	0.17237471981821	0.997485367029718
ARGDEG.PWY	Genotype	MUT	-1.29059860415167	0.866518862160739	33	9	0.147176508129984	0.997485367029718
ARGORNPROST.PWY	Sex	Male	0.607339307757417	0.511881348775794	33	33	0.245060573590748	0.997485367029718
ARGORNPROST.PWY	Genotype	HET	0.0499254124347227	0.62878713375821	33	33	0.93726020716422	0.997485367029718
ARGORNPROST.PWY	Genotype	MUT	0.549228914378943	0.652849100838676	33	33	0.407074902858249	0.997485367029718
ARGSYN.PWY	Sex	Male	0.746759098948064	0.538042075243639	33	33	0.175733536470822	0.997485367029718
ARGSYN.PWY	Genotype	HET	0.324994077965569	0.660922565635322	33	33	0.626613226719613	0.997485367029718
ARGSYN.PWY	Genotype	MUT	-0.114555722643436	0.686214267967084	33	33	0.868576876413952	0.997485367029718
ARGSYNBSUB.PWY	Sex	Male	0.746967508679623	0.577299254261029	33	33	0.205910397402029	0.997485367029718
ARGSYNBSUB.PWY	Genotype	HET	0.378620724169766	0.709145477317516	33	33	0.597472208160148	0.997485367029718
ARGSYNBSUB.PWY	Genotype	MUT	-0.179190104825473	0.73628253883544	33	33	0.809431044724267	0.997485367029718
ARO.PWY	Sex	Male	1.02030506966895	0.49666349057067	33	33	0.0490552711523837	0.997485367029718
ARO.PWY	Genotype	HET	0.205533633784979	0.610093752048516	33	33	0.738626848613317	0.997485367029718
ARO.PWY	Genotype	MUT	0.573769720687621	0.633440374442089	33	33	0.372506836620334	0.997485367029718
ASPASN.PWY	Sex	Male	0.6468073689814	0.679630721579286	33	33	0.349112297430883	0.997485367029718
ASPASN.PWY	Genotype	HET	0.350494405816471	0.834847869448435	33	33	0.677703619311367	0.997485367029718
ASPASN.PWY	Genotype	MUT	0.530233007665839	0.866795218357757	33	33	0.545491518778652	0.997485367029718
AST.PWY	Sex	Male	0.315864040740891	0.976100180263173	33	13	0.748564568102455	0.997485367029718
AST.PWY	Genotype	HET	-1.01623790010768	1.19902636827149	33	13	0.403628191835217	0.997485367029718
AST.PWY	Genotype	MUT	-1.737069861423	1.24490983415846	33	13	0.173508274415391	0.997485367029718
BIOTIN.BIOSYNTHESIS.PWY	Sex	Male	0.481112516078712	1.34337793546934	33	20	0.722835057599669	0.997485367029718
BIOTIN.BIOSYNTHESIS.PWY	Genotype	HET	-1.90627331515785	1.65018468365365	33	20	0.257443324144465	0.997485367029718
BIOTIN.BIOSYNTHESIS.PWY	Genotype	MUT	-1.20214923211339	1.71333274665144	33	20	0.488494431598293	0.997485367029718
BRANCHED.CHAIN.AA.SYN.PWY	Sex	Male	0.252353804702426	0.497625464185068	33	33	0.615908218180076	0.997485367029718
BRANCHED.CHAIN.AA.SYN.PWY	Genotype	HET	0.189558728721625	0.611275425561714	33	33	0.758699771243098	0.997485367029718
BRANCHED.CHAIN.AA.SYN.PWY	Genotype	MUT	-0.0159416962343201	0.634667267374782	33	33	0.980132735516842	0.997485367029718
CALVIN.PWY	Sex	Male	0.606531941600522	0.385376274016831	33	33	0.126365531967202	0.997485367029718
CALVIN.PWY	Genotype	HET	0.143680517781814	0.473390256036851	33	33	0.763665162761298	0.997485367029718
CALVIN.PWY	Genotype	MUT	0.297515548185186	0.491505608825466	33	33	0.549678039557643	0.997485367029718
CATECHOL.ORTHO.CLEAVAGE.PWY	Sex	Male	0.580021167596228	1.10076648608863	33	13	0.60225361100306	0.997485367029718
CATECHOL.ORTHO.CLEAVAGE.PWY	Genotype	HET	1.32314001055883	1.3521645306673	33	13	0.335902985336486	0.997485367029718
CATECHOL.ORTHO.CLEAVAGE.PWY	Genotype	MUT	-0.637482056233761	1.40390817597669	33	13	0.653153879291988	0.997485367029718
CENTFERM.PWY	Sex	Male	1.3664570491738	1.11648188454115	33	25	0.230842619694862	0.997485367029718
CENTFERM.PWY	Genotype	HET	2.24253512410805	1.37146908312357	33	25	0.112830942952031	0.997485367029718
CENTFERM.PWY	Genotype	MUT	1.43282251989918	1.42395146095588	33	25	0.322627558770866	0.997485367029718
CHLOROPHYLL.SYN	Sex	Male	-0.645647435326774	0.447295006934765	33	5	0.159610509241964	0.997485367029718
CHLOROPHYLL.SYN	Genotype	HET	-0.251699878806285	0.549450270121211	33	5	0.650299137383062	0.997485367029718
CHLOROPHYLL.SYN	Genotype	MUT	0.78789511304098	0.570476232012304	33	5	0.177793324980244	0.997485367029718
COA.PWY	Sex	Male	-0.0790612295962337	0.0834931787578532	33	33	0.351504431684545	0.997485367029718
COA.PWY	Genotype	HET	-0.0691039371125076	0.102561729754501	33	33	0.505787106677918	0.997485367029718
COA.PWY	Genotype	MUT	0.0315373141911632	0.106486487168538	33	33	0.769216476416218	0.997485367029718
COBALSYN.PWY	Sex	Male	0.264745946304065	0.807510196931345	33	33	0.745376892963679	0.997485367029718
COBALSYN.PWY	Genotype	HET	-0.974621361676667	0.991933039606383	33	33	0.333956883993552	0.997485367029718
COBALSYN.PWY	Genotype	MUT	-0.582726124162906	1.02989160915023	33	33	0.575873209505167	0.997485367029718
CODH.PWY	Sex	Male	-1.12313738289725	0.827077892334431	33	29	0.184949352343143	0.997485367029718
CODH.PWY	Genotype	HET	-0.340613003732912	1.01596969406974	33	29	0.739842900151609	0.997485367029718
CODH.PWY	Genotype	MUT	-1.42186183238502	1.05484808076214	33	29	0.188116600435494	0.997485367029718
COLANSYN.PWY	Sex	Male	-0.592717799309931	0.923790122825098	33	33	0.526162300921011	0.997485367029718
COLANSYN.PWY	Genotype	HET	-0.325542286915893	1.13476950257033	33	33	0.776244256268191	0.997485367029718
COLANSYN.PWY	Genotype	MUT	-0.505044356712176	1.17819403362199	33	33	0.67133822932362	0.997485367029718
COMPLETE.ARO.PWY	Sex	Male	1.00097567727726	0.486386617981788	33	33	0.048678810900382	0.997485367029718
COMPLETE.ARO.PWY	Genotype	HET	0.190770650579209	0.597469800668737	33	33	0.751789619771226	0.997485367029718
COMPLETE.ARO.PWY	Genotype	MUT	0.561962653856322	0.62033333890518	33	33	0.372452066403713	0.997485367029718
DAPLYSINESYN.PWY	Sex	Male	0.110050508110111	0.192873765816207	33	33	0.5726772994256	0.997485367029718
DAPLYSINESYN.PWY	Genotype	HET	-0.00558517618792204	0.23692315157559	33	33	0.981354044159603	0.997485367029718
DAPLYSINESYN.PWY	Genotype	MUT	0.0779746611641525	0.245989553808948	33	33	0.753526825502433	0.997485367029718
DENOVOPURINE2.PWY	Sex	Male	-0.013252705210937	0.120688587197269	33	33	0.913317147261801	0.997485367029718
DENOVOPURINE2.PWY	Genotype	HET	-0.0761750819453019	0.148251994339292	33	33	0.611269837142735	0.997485367029718
DENOVOPURINE2.PWY	Genotype	MUT	0.00571380125814381	0.153925193448957	33	33	0.970643171213652	0.997485367029718
DTDPRHAMSYN.PWY	Sex	Male	-0.190787545692967	0.317120165741192	33	33	0.552098168142229	0.997485367029718
DTDPRHAMSYN.PWY	Genotype	HET	-0.0881562399117517	0.389545508056148	33	33	0.822551454477336	0.997485367029718
DTDPRHAMSYN.PWY	Genotype	MUT	0.021592103360647	0.404452351227648	33	33	0.957790412271177	0.997485367029718
ECASYN.PWY	Sex	Male	0.544133620262458	0.706462817449223	33	8	0.447397300459213	0.997485367029718
ECASYN.PWY	Genotype	HET	-0.552474143630426	0.86780800111788	33	8	0.529358309698908	0.997485367029718
ECASYN.PWY	Genotype	MUT	-0.425812984765269	0.901016644288199	33	8	0.640041912219455	0.997485367029718
ENTBACSYN.PWY	Sex	Male	0.557286401503206	0.66298879857764	33	9	0.407467961942582	0.997485367029718
ENTBACSYN.PWY	Genotype	HET	-0.652772320118745	0.814405188562609	33	9	0.42934238113016	0.997485367029718
ENTBACSYN.PWY	Genotype	MUT	-0.461578453722563	0.845570251880985	33	9	0.589324558943098	0.997485367029718
FAO.PWY	Sex	Male	1.9620177230666	1.22414102841283	33	28	0.119822989053186	0.997485367029718
FAO.PWY	Genotype	HET	1.46490806493548	1.50371591075235	33	28	0.338017755957656	0.997485367029718
FAO.PWY	Genotype	MUT	0.0937661269846329	1.56125901365688	33	28	0.952521400802232	0.997485367029718
FASYN.ELONG.PWY	Sex	Male	-0.0864206996425758	0.123658424696714	33	33	0.490202959127114	0.997485367029718
FASYN.ELONG.PWY	Genotype	HET	-0.06655542498751	0.151900096801845	33	33	0.664522167843785	0.997485367029718
FASYN.ELONG.PWY	Genotype	MUT	-0.0952510163862258	0.157712898833782	33	33	0.550571308936457	0.997485367029718
FASYN.INITIAL.PWY	Sex	Male	0.452252173835397	1.11915762020645	33	20	0.689103546266158	0.997485367029718
FASYN.INITIAL.PWY	Genotype	HET	-1.64828930840696	1.37475591544067	33	20	0.240245719275319	0.997485367029718
FASYN.INITIAL.PWY	Genotype	MUT	-1.17962850241264	1.42736407137303	33	20	0.415303517171776	0.997485367029718
FERMENTATION.PWY	Sex	Male	0.0974917066001029	0.467585954915472	33	33	0.836296048662131	0.997485367029718
FERMENTATION.PWY	Genotype	HET	0.346157433982261	0.574375356867464	33	33	0.551413913919968	0.997485367029718
FERMENTATION.PWY	Genotype	MUT	0.0570227138852052	0.596355133785245	33	33	0.924481093486622	0.997485367029718
FOLSYN.PWY	Sex	Male	0.353227577043055	0.400012965173286	33	33	0.384476265820139	0.997485367029718
FOLSYN.PWY	Genotype	HET	0.238207534405219	0.491369741130383	33	33	0.631472278962249	0.997485367029718
FOLSYN.PWY	Genotype	MUT	0.0914474970520411	0.510173119731262	33	33	0.858989508860694	0.997485367029718
FUC.RHAMCAT.PWY	Sex	Male	-0.351622282345559	1.14331842819749	33	25	0.760626203160374	0.997485367029718
FUC.RHAMCAT.PWY	Genotype	HET	0.0566489155850448	1.40443467838505	33	25	0.968101876784236	0.997485367029718
FUC.RHAMCAT.PWY	Genotype	MUT	-0.795019671903351	1.45817855955512	33	25	0.589775282120008	0.997485367029718
FUCCAT.PWY	Sex	Male	0.795177289393588	1.20315941359981	33	28	0.513888086302108	0.997485367029718
FUCCAT.PWY	Genotype	HET	0.00824435279932997	1.47794241954887	33	28	0.995587409675989	0.997485367029718
FUCCAT.PWY	Genotype	MUT	0.0340540351587392	1.5344992413042	33	28	0.982446573281334	0.997485367029718
GALACT.GLUCUROCAT.PWY	Sex	Male	-0.407208795190724	0.889332759507154	33	32	0.650450195572424	0.997485367029718
GALACT.GLUCUROCAT.PWY	Genotype	HET	-0.323064012074655	1.09244261027513	33	32	0.769546336636581	0.997485367029718
GALACT.GLUCUROCAT.PWY	Genotype	MUT	-0.394296059490706	1.134247406707	33	32	0.730630156544844	0.997485367029718
GALACTARDEG.PWY	Sex	Male	1.62215171959395	0.95382528760047	33	13	0.0997044587515431	0.997485367029718
GALACTARDEG.PWY	Genotype	HET	-1.53674702170122	1.17166423455506	33	13	0.199946770292885	0.997485367029718
GALACTARDEG.PWY	Genotype	MUT	-0.436839726445825	1.21650062628069	33	13	0.722125189298612	0.997485367029718
GALACTUROCAT.PWY	Sex	Male	-0.326179658663362	0.867860387171379	33	32	0.70976869194869	0.997485367029718
GALACTUROCAT.PWY	Genotype	HET	-0.250165306145907	1.06606628011915	33	32	0.816120024715852	0.997485367029718
GALACTUROCAT.PWY	Genotype	MUT	-0.366752252707509	1.10686172640079	33	32	0.742767035154247	0.997485367029718
GLCMANNANAUT.PWY	Sex	Male	-0.181415621102599	0.130539911814174	33	33	0.175187500164708	0.997485367029718
GLCMANNANAUT.PWY	Genotype	HET	-0.0679293650430781	0.160353209170425	33	33	0.674966084651414	0.997485367029718
GLCMANNANAUT.PWY	Genotype	MUT	-0.130649751029531	0.166489488736523	33	33	0.438974093677805	0.997485367029718
GLUCARDEG.PWY	Sex	Male	2.48006269533336	1.10576235102284	33	16	0.0327161246276817	0.997485367029718
GLUCARDEG.PWY	Genotype	HET	-0.478160869938667	1.35830137390283	33	16	0.727362174937916	0.997485367029718
GLUCARDEG.PWY	Genotype	MUT	-0.504818729044477	1.41027985944984	33	16	0.722968302119219	0.997485367029718
GLUCARGALACTSUPER.PWY	Sex	Male	1.62215171959395	0.95382528760047	33	13	0.0997044587515431	0.997485367029718
GLUCARGALACTSUPER.PWY	Genotype	HET	-1.53674702170122	1.17166423455506	33	13	0.199946770292885	0.997485367029718
GLUCARGALACTSUPER.PWY	Genotype	MUT	-0.436839726445825	1.21650062628069	33	13	0.722125189298612	0.997485367029718
GLUCONEO.PWY	Sex	Male	0.375111873177449	0.36368065350468	33	33	0.310864055928538	0.997485367029718
GLUCONEO.PWY	Genotype	HET	-0.0176139076454093	0.44673969127303	33	33	0.968819600707834	0.997485367029718
GLUCONEO.PWY	Genotype	MUT	-0.195283409532742	0.463835199701615	33	33	0.676845243575208	0.997485367029718
GLUCOSE1PMETAB.PWY	Sex	Male	-0.549589886988525	1.08577033949363	33	24	0.616560318451981	0.997485367029718
GLUCOSE1PMETAB.PWY	Genotype	HET	-0.764904498432028	1.33374349607122	33	24	0.570726040295813	0.997485367029718
GLUCOSE1PMETAB.PWY	Genotype	MUT	-0.97693998717584	1.38478221867427	33	24	0.486138520496657	0.997485367029718
GLUCUROCAT.PWY	Sex	Male	-0.0798447126046595	0.692574153845853	33	33	0.909012317902961	0.997485367029718
GLUCUROCAT.PWY	Genotype	HET	0.118369824218192	0.850747381504018	33	33	0.890304218560803	0.997485367029718
GLUCUROCAT.PWY	Genotype	MUT	-0.23244551812725	0.883303161335567	33	33	0.794291952250742	0.997485367029718
GLUTORN.PWY	Sex	Male	0.393682206743999	0.718514933129314	33	33	0.587946022688253	0.997485367029718
GLUTORN.PWY	Genotype	HET	0.432374386535303	0.882612633660814	33	33	0.627904333388886	0.997485367029718
GLUTORN.PWY	Genotype	MUT	-0.335945256877188	0.916387809703327	33	33	0.716580728861506	0.997485367029718
GLYCOCAT.PWY	Sex	Male	0.0559914987432734	0.445152078716062	33	33	0.900773556914124	0.997485367029718
GLYCOCAT.PWY	Genotype	HET	-0.140691286273384	0.546817930232855	33	33	0.798771068205339	0.997485367029718
GLYCOCAT.PWY	Genotype	MUT	0.0373380774278915	0.567743159662456	33	33	0.948015583003799	0.997485367029718
GLYCOGENSYNTH.PWY	Sex	Male	-0.14703004801603	0.205885565610584	33	33	0.480852740124167	0.997485367029718
GLYCOGENSYNTH.PWY	Genotype	HET	-0.222276881421037	0.252906645245186	33	33	0.38668595304627	0.997485367029718
GLYCOGENSYNTH.PWY	Genotype	MUT	0.0419566604779901	0.262584692147878	33	33	0.874159463701532	0.997485367029718
